temperature,pressure,humidity,NaCl,KCl,defect
37.42947355500878,2.8857276477864726,90.04025368433204,0.2361645632589095,0.45957967047331205,1.0
22.66981749065879,3.5479217509045795,47.593709270369786,0.4471001585796873,0.341007179706153,0.0
17.02648466366602,3.2972211958745983,87.51350746901423,0.39242633515583886,0.2766130658070709,0.0
27.568000532848583,2.8394734938811164,34.165407653021056,0.4568544355440115,0.26008969618209227,0.0
22.336495801690443,2.09379882553129,44.69471360649491,0.28799127848798256,0.3509268713825197,0.0
19.15041582144856,2.4754853295809816,31.513531412539997,0.42639363465314856,0.235524996513801,0.0
10.638688933591753,2.4198199594775844,64.28692955804254,0.4689062483648906,0.28492100961044475,0.0
24.862425474746818,2.665425652307789,75.33783400477519,0.5609880047190419,0.3164322012902404,0.0
33.86125798334872,3.225500719065668,75.04884172106958,0.49600735366266363,0.27130900430449406,0.0
33.30629607273935,2.9397085205687015,68.35923129719006,0.5794923113875559,0.3391577828006587,0.0
22.714518717068643,1.9613119615076209,47.035692983060514,0.6349135105113429,0.27155615124013155,0.0
21.988939698191096,3.188248225009769,44.521385337652305,0.6058170093824102,0.37043097467229597,0.0
27.34387128037512,2.6565660700065776,24.932453412589023,0.5470509847378557,0.29371268512521137,0.0
20.008072804058543,2.843532897929458,80.53810302772689,0.5011862679180784,0.33356350683526764,0.0
26.50895949909733,3.2332704296393016,57.034671172227014,0.4019211991586441,0.3373011976491408,0.0
28.830401391923452,1.9442098752432244,42.620646426957755,0.5739944051379317,0.26862299986279636,0.0
31.13466611942154,2.4820872106467684,69.92085333480452,0.6679747382221529,0.19732567256720557,0.0
24.499229617600236,2.2342727243203924,35.40853224859999,0.5342106039650418,0.31803778773319175,0.0
23.98163124911517,1.716070287317272,56.099330513340114,0.6917259148426123,0.30361441735624345,0.0
20.610087066217194,2.67335498880246,47.41056298563748,0.3474428291938916,0.32779130137875634,0.0
20.8655982298007,3.7557782757922116,59.580157098204516,0.38458366152204587,0.2886736263808581,0.0
37.0777399797787,2.9392619591681948,87.67631477998914,0.3112820618491519,0.42453795873701644,1.0
38.09580729949814,3.5505941967100942,67.88398270578702,0.28933355637442304,0.5673247530220389,1.0
29.567923131166246,2.8202714675373866,51.13364559005057,0.6313782176571807,0.2263822969244611,0.0
20.984105246598276,2.5615391008280906,65.73296212813042,0.49845283592732603,0.3366975239182119,0.0
32.46344284479761,2.4434359737421296,49.56175391219022,0.4132024577471668,0.27126990709083043,0.0
23.644381994787157,1.850391818277088,61.62672682383629,0.47864067577949576,0.2832110691129789,0.0
24.89316352825782,2.6163933714700818,34.3170577148892,0.3467316029076266,0.2841448583713017,0.0
21.263941604260882,2.121618011492037,49.60608810095222,0.38714093269029654,0.2598282862914371,0.0
12.878798698635292,1.4050391475107233,40.63234317367134,0.597244399791801,0.328561210511812,0.0
29.42022698180525,3.0972961102568655,61.20471260157065,0.587278741446961,0.36953217979749786,0.0
28.684219485462165,2.979192909921021,50.47237343392994,0.5363004284806077,0.32350068306233304,0.0
39.110409740361284,3.81121163080128,88.19390364737218,0.07299478440533913,0.4444195315401858,1.0
25.33495358612436,2.6145373441028514,66.315656392368,0.46415964244871116,0.25067797504503764,0.0
27.579696088520496,3.037159006357781,60.374278626820825,0.37750001113399495,0.32584126329122254,0.0
17.187270715567287,2.612169828389041,54.09677651440467,0.6176533253787766,0.4078174815864649,0.0
22.354736613268525,2.9520087773806574,35.026816122328924,0.44162778664373986,0.28096526881024536,0.0
28.971323398109135,2.3512588995630748,49.95820833999648,0.39142522892184506,0.2812008210324067,0.0
18.728552884153753,3.1559918692869733,42.00364396976251,0.5029796165121424,0.2719455434509501,0.0
26.467789660833148,2.660392862966342,44.8390406494366,0.4359845543165388,0.27552928827527895,0.0
18.217090976882975,2.597025971802937,44.38198773874624,0.6483743910203708,0.16273502231638076,0.0
27.332149912167633,1.864969455643984,35.30111637826633,0.4265189102465809,0.32025176929278565,0.0
24.821792588512583,2.643477927150854,20.639921162990152,0.36007717407753687,0.2577223911822693,0.0
16.924340920472453,2.084022541252774,39.9778542750835,0.2847086484242484,0.21948684406040997,0.0
30.823696772285857,2.1808586367357528,52.90069177886239,0.4969213497586585,0.33765949748662744,0.0
21.327042116009753,2.0923121858419393,29.777344318587648,0.44380698861420737,0.2458991107479032,0.0
20.948737814928094,1.9668825340503875,50.235233547074365,0.3571095393488273,0.2830665473058121,0.0
26.002845986154714,3.5623857015084806,78.50402636466447,0.6189226461255786,0.373322119559429,0.0
30.743186747143575,3.165669530994202,65.34584832878359,0.5667245147429242,0.22953921009877432,0.0
38.297260791936736,4.78275227148176,109.39562195475749,0.2654991046568156,0.4190785700145338,1.0
25.30839924923986,1.8885524902222182,55.866918153990895,0.6364326244170867,0.3134653094781169,0.0
27.144082501652864,2.535626874955446,67.51264734479669,0.5662536033398613,0.3574743682005184,0.0
28.46552803631572,1.8532461873979522,39.14052904298319,0.4177144098481568,0.22128291411340184,0.0
25.882207776386124,2.152152561401468,40.334895994670234,0.3960779836009234,0.32038448684185883,0.0
23.164860804583387,2.0409365082917126,8.912896907937906,0.5817981544453862,0.3290499769980846,0.0
20.862048896756402,3.119792003220781,67.79218211063449,0.5396366956467351,0.19704197581538396,0.0
25.430719415231874,2.30188516094912,73.1048596972983,0.5169747767970662,0.339925066895361,0.0
19.639304940071966,3.0341896668470083,41.702341319790946,0.41535021971310926,0.34383029399210896,0.0
10.393247582526964,2.802060444794259,46.190724404041475,0.5607947567005754,0.28441072133719875,0.0
27.182799020788337,3.6518193760523943,38.692068294635575,0.42445011168660507,0.3626173181149004,0.0
29.519674205430977,1.760277888430138,55.739803272162376,0.4898013345406322,0.35682277871624224,0.0
13.185337822290808,3.1296166198933992,66.8739881795486,0.644694414638698,0.3051558962858602,0.0
19.95134647645031,3.073220435200364,23.858420391784385,0.4339165764189854,0.2774277304837533,0.0
28.095771305025988,2.0133105809864826,56.141577959633786,0.3427010742927139,0.25135860537085214,0.0
35.2874773485585,3.00356666823658,45.84992342421282,0.394745280812989,0.29812182453169045,0.0
25.10396853837704,2.6680724815131143,51.70091587950034,0.5994298826687623,0.3284879459852089,0.0
40.30376628147432,3.5754395820546403,96.8064926032509,0.2993110860089536,0.38586604432200583,1.0
40.107977086529026,3.3682980592617486,86.55632602484759,0.22988792253427948,0.36085437031105205,1.0
31.874382095740923,2.140445274275407,48.44619719891329,0.44909061946884304,0.36343569472882853,0.0
21.770179104377323,3.524906047892963,46.79187248668042,0.548535990755319,0.3095111610922447,0.0
21.00403996674873,2.5003414094787413,64.55474302682423,0.4150895149009777,0.2810187751661583,0.0
22.58628238908984,2.8910650007657295,56.28139940191245,0.5305665568642596,0.3428579194211644,0.0
20.233356958706437,2.1045503091662234,53.30875306606041,0.4268745431187043,0.3762319298241378,0.0
37.10546305960566,3.2247795225064837,69.54988441738243,0.16987050884724414,0.3141841594712506,1.0
33.1233922923478,3.040992404624971,44.32130385180269,0.43625125651749885,0.3217131824961036,0.0
26.615396365580146,1.825211894224234,63.480037405087614,0.4624592553516038,0.22866753945948262,0.0
23.738232489368563,2.2923931160473643,50.56544859685884,0.4951170164066297,0.32495552533994704,0.0
23.54094365542228,2.517013705536116,59.89297204383708,0.5235455795111115,0.30639636011872895,0.0
35.45328504618533,4.005049357725291,108.18470534455676,-0.08863385469634119,0.4950634004417147,1.0
29.415548885735795,2.410453357491922,65.57909103813225,0.4192349442253235,0.2750376192752672,0.0
24.61081401493599,2.6979098905479617,51.397375065496135,0.46084300226439606,0.20633799440904238,0.0
24.09760043204687,2.846427877908906,42.33516244706409,0.650506203860833,0.2774815904371666,0.0
40.965537839224304,2.867318772729665,11.69675605916153,0.39199973916178676,0.32034238175698915,0.0
26.49376454182843,2.0070980956660867,47.474226162907215,0.5162796618099913,0.35076961643376114,0.0
21.24104474952408,2.3579224510356016,45.109812562747265,0.6495030309735838,0.24140843497637374,0.0
22.868212018972283,3.097381430938469,55.85549291593063,0.36870314700527274,0.3513530213436509,0.0
30.742228545983775,2.947323593786936,47.69142159537969,0.5393975225864402,0.2676063855176739,0.0
25.56635205268882,1.813570274259468,45.19422410844808,0.41977281660654797,0.3181224940797263,0.0
17.808610108413166,2.675739950176101,23.30901604239169,0.44953662577107656,0.27450530235671833,0.0
29.59614467287602,1.5108873753125949,35.900482562749005,0.41968891660466856,0.30910853138560507,0.0
21.65927957230503,2.523467451030185,57.149765612008366,0.4268142691584114,0.34459388172851374,0.0
49.604919668456176,4.584877169864679,114.51580999570356,0.4883657782089755,0.35730147911226084,1.0
30.400240328573243,2.026053641365507,48.537119243815646,0.5844455872071666,0.2660047051626584,0.0
22.763390521706246,2.082838477254209,54.91716610361185,0.610173786178621,0.30924812936710433,0.0
31.405081808675565,2.88201489078643,64.28717235429208,0.5491993486836496,0.4200791830515176,0.0
35.80207634752949,2.8187469727435674,60.38162055267537,0.0908804181015278,0.3618309064827484,1.0
29.263868375611096,2.1836224850574806,55.502210649281636,0.5394957970323307,0.4020066942998459,0.0
27.423664086472375,2.7982205687908763,38.892648405017624,0.6072929614507346,0.40022116518375855,0.0
20.768216725045633,2.1828570761552983,62.97236657736517,0.41466005259608885,0.29513444246492043,0.0
21.78225083841269,2.3820150063945142,52.27104571927599,0.5965326667161126,0.28509237369000495,0.0
30.149804087905807,2.872092855157517,54.4767772097216,0.5704336209854078,0.2653967400667654,0.0
23.326123339467294,2.7107730417682805,38.26102103872117,0.685204004481367,0.2965898734833665,0.0
22.981757683790015,2.633409198147701,60.605485394161775,0.4582216987486381,0.2296640283720221,0.0
20.224387103253235,2.3304388603649806,81.27069381846525,0.3902389017724273,0.2961880491339701,0.0
27.117995327967307,2.6850305576344775,34.88132456857691,0.46383718906274546,0.37484401369254283,0.0
35.31262459621573,2.4381336599501218,44.90361488528714,0.6435570993163624,0.2694457468761641,0.0
19.662335428728635,2.7289028049628925,53.474112112521375,0.31715941191580366,0.28796378480054746,0.0
25.12109728336379,2.251533987441011,61.796093179937245,0.2931624284568968,0.2149429762866379,0.0
32.061102777077146,2.4087155128102293,41.60680572065797,0.5089395278931613,0.31870310440655214,0.0
24.601793043771423,2.005021103723993,7.504545647858897,0.4557410707225844,0.3132240842475687,0.0
27.26185898124867,2.482496194996882,70.38784241246037,0.5007727893175684,0.3031851179882885,0.0
34.96647147466877,3.5699887855074577,85.38847791016919,0.36949124573702247,0.4300959601817095,1.0
27.141535486038244,1.9429767749190034,23.855787042700022,0.44474306538811476,0.28536210406137724,0.0
24.064278674977256,2.629330573927694,40.88646812330666,0.3126994169069379,0.3250950116850336,0.0
29.928649978399314,2.60636988792883,73.52273644290989,0.7044481557199944,0.2985591699205688,0.0
30.936930257823754,2.8914368674742863,71.71694627686799,0.4002771712561224,0.3157485935777666,0.0
37.94781821009307,2.2844372152124506,64.07960034018417,0.39409628779879025,0.31074914087272737,0.0
27.898165866067878,2.704026423418378,47.35831349060206,0.6103720013722597,0.3561713643547881,0.0
46.18184354292906,4.267229188216825,89.09836434908567,0.18726328032401313,0.45049172342099797,1.0
25.97192150788668,2.7223869039157975,48.0361129231081,0.4936610147965189,0.3096430921575095,0.0
42.088241765281865,3.376609680385024,97.94350241593764,0.29363686998463795,0.5546003116188744,1.0
26.692419217308455,2.5746817411355947,36.86236390257335,0.6083583103109995,0.32101342645282804,0.0
23.522992949304854,2.682070148027331,37.91300517673693,0.4666539306818228,0.3652481344395209,0.0
25.84230488134807,2.503589233453971,65.15411880254024,0.6519952005914299,0.3303471304193319,0.0
31.5879876780398,1.4567611708144577,49.334578167326576,0.28642001512651943,0.20790404605342283,0.0
19.967287173601793,2.58024481198674,70.67701033180712,0.5759787236953078,0.3652417381659665,0.0
30.699392805645225,3.606265519698621,39.92731689529182,0.41604724419823425,0.30675881206713346,0.0
31.58557533669933,2.3199803656215088,49.178324594917626,0.6372271316607991,0.29740226145496107,0.0
24.409657365044605,2.1359614510723395,36.1638052273407,0.5142044478830545,0.31406741737447885,0.0
14.390725504957027,2.686674279855699,50.11044022135351,0.43270946679905986,0.2827508419021466,0.0
21.960890064527838,2.656189105233286,27.821795945018017,0.5662841093021632,0.3113514430194473,0.0
31.484972732805545,3.0963675827082073,42.685498685675554,0.5893188347207252,0.2704061966828454,0.0
24.88565968850559,1.871065922045556,28.456192026078234,0.5641894122858638,0.3637136129367185,0.0
20.003488838525445,2.8656901262874963,60.408848497868874,0.39703037603669394,0.29432059431894747,0.0
22.47612539385891,2.795211030625732,60.74884009639477,0.45159828763779153,0.2808708078638783,0.0
29.203100132522763,2.428926731529727,24.046059042734825,0.4995927162878565,0.2537537092140363,0.0
27.7336678410069,2.669343658960845,70.00828618250858,0.495874034734994,0.3134387894574321,0.0
23.80533950415153,3.0147287407991787,87.4612268962978,0.5749745475438348,0.3093553550062546,0.0
23.165877940926563,2.936157690014225,50.69009580104512,0.29850987674933915,0.3194212306838753,0.0
23.04120925478089,1.9284903439631358,40.38328609663033,0.5334327054553504,0.24863740562474354,0.0
20.387949077507486,2.910079093377742,92.3649588650457,0.471001864556336,0.21994094005942133,0.0
51.488819006116294,3.689535386373908,55.197009168894176,0.16966378564864737,0.5217106023240553,1.0
23.3883976539433,2.5364370490077577,50.30159700303648,0.42575132222304,0.3742320930938254,0.0
31.085792604127484,2.536598495500847,52.69433408947885,0.47854623354820364,0.24868231888050518,0.0
32.60658025961226,2.42487850560087,70.17721430678623,0.13989148955404818,0.37947206417808493,0.0
29.9915544907398,3.0958537485535325,55.396084626901825,0.429871042920845,0.31419555293681906,0.0
22.841898436409757,2.458141020075394,42.52049156317323,0.4124185175353707,0.2996468547724585,0.0
27.018650451683047,1.9402269358084157,35.73223444418066,0.5532783209322625,0.28012256517271106,0.0
24.879021968045418,2.3032350720151356,44.872672696307966,0.41944733174894794,0.23077409902875015,0.0
40.43714730634818,4.029991362156056,74.09113167382996,0.19019600809346476,0.518722687313701,1.0
26.621796408608017,3.114607392148525,50.717379796770246,0.6542276627661302,0.26121968192811984,0.0
19.10480104420099,2.8015473424744166,41.537057302092705,0.5994351519815424,0.26100966621311994,0.0
30.93839694230782,2.074732360626478,27.58943310065374,0.5902271399943453,0.3495963154943477,0.0
22.676913513508033,3.7425949583394456,68.82718682562356,0.45001275695891485,0.20585082766641366,0.0
26.005798279364196,2.63238765548899,42.53491214856441,0.5543032279289652,0.22382010946659164,0.0
44.128970481526196,4.613039403069322,51.74652629826261,0.24395983600758503,0.4385273671340282,1.0
36.041671116260055,3.7433817415180046,75.28291126292596,0.1947300509491693,0.49321336477166944,1.0
27.933469007376374,2.766679622352725,51.02557348951488,0.540968534374655,0.3242367323984462,0.0
22.62548171688738,2.9197342522592025,23.802999116314496,0.44030064115790674,0.28491007533018736,0.0
29.35648648728622,3.109097355877128,54.97471500688644,0.6493003104443203,0.4265184834320844,0.0
18.270101598766257,3.0286841526891126,34.292636469646034,0.4839869860402063,0.2886053720617083,0.0
25.63189789773206,2.936098500036489,75.66543213786181,0.5618360566259665,0.2884606923948639,0.0
34.694644995291426,2.3424566344029456,57.85940768115102,0.6455600479257299,0.26015066655930613,0.0
36.44937542855146,3.4486784664977144,80.47618840913131,0.3677783031126939,0.4153786716115696,1.0
21.611275147375743,2.6663037551620987,38.82248344523974,0.35910808973094754,0.3307480616023387,0.0
27.569539248294575,2.9665640361705345,48.42548438654564,0.5444895895009885,0.36017890272667297,0.0
41.32184855238198,3.764467988216882,97.38516055593168,0.300685109394305,0.37432113701462033,1.0
26.753150496367795,3.032585982857193,49.617588071222,0.5891863022160748,0.28770023308221493,0.0
27.445935650738317,3.2263083727430897,46.74261789294715,0.3886705165885369,0.3223351805404572,0.0
28.17360734280885,2.04183954046329,50.87555436226843,0.4342964762982676,0.3293528767297268,0.0
30.548499209781117,2.08153964810186,40.94211603144568,0.5994558235741622,0.30032743289022695,0.0
27.049093284642563,2.429812470547332,44.85191109735443,0.4238239629317354,0.3271211984766051,0.0
23.793711726907286,2.653806334094598,18.71311341642494,0.4700303943335686,0.25955180535371,0.0
28.362868506013655,2.2377164931164746,64.60589346278552,0.657587580950197,0.37789527161591785,0.0
34.49940967447608,3.176101339433572,54.48196670482643,0.49522007496152104,0.34963140514897145,0.0
24.33683126808713,2.7120334307592255,38.39816233949855,0.4273225862166157,0.23275361064674138,0.0
20.127353476646793,2.5197235241203697,78.48102472032858,0.41223826431370947,0.2462448475941622,0.0
30.53540334643486,1.7820452380657361,51.3052472058858,0.5332719329585188,0.24765391249465468,0.0
34.7660314232042,3.2912026537410313,64.64102900456523,0.14025921136731354,0.46290356977440394,1.0
14.136652269929819,2.640504625140903,62.85106132205688,0.4752664036103582,0.23576361167912663,0.0
39.45750042242845,2.675828715037593,89.44968161421077,0.2767595266288878,0.4632689966877287,1.0
22.323359070230385,3.0063187048220357,55.91869978226329,0.6299149820547667,0.3227352198208387,0.0
24.547333588479198,2.42092307781384,43.61366593022614,0.5667548080369995,0.29669170327267824,0.0
26.659901652845072,4.121546484797367,56.75743585667052,0.4285934882017821,0.3129443757856353,0.0
43.24856126973397,4.824123879527659,77.26153053945298,0.36323647251271557,0.40067459369428104,1.0
28.5472590856952,2.4092754653762416,58.339121774687634,0.47004849624525225,0.3297427186698622,0.0
22.822568147150783,2.4468314987343427,21.425833189840418,0.3764296977950591,0.26933940537620016,0.0
27.565528990880413,2.997790757001015,43.49189805531216,0.48279586407345276,0.2837690162801029,0.0
23.702266612080415,3.351586304959019,75.83232646712293,0.6438169201145703,0.3118865863952993,0.0
28.694052404437514,1.6809854712819916,38.49398816899549,0.5165240050064925,0.3051539110765424,0.0
28.076837420065267,1.6068122673226566,40.942425537602205,0.5012521864329786,0.3011990009507796,0.0
20.322806489777022,2.188982597222809,43.28057992325037,0.6637211644702854,0.2624686589011622,0.0
30.42991058087516,2.7913687915869323,31.77790796167035,0.3568645152945573,0.28502252944004036,0.0
22.32018277442976,2.7484367952537987,16.875788356576216,0.3714400885947228,0.3001091795418518,0.0
29.040288991405724,3.034885727491925,46.541204022145806,0.3384153529033168,0.23124573834164575,0.0
26.836436567006704,1.9001512358173458,52.03789136122485,0.5372648186480055,0.276873351684331,0.0
34.190918383975614,1.3419280685155617,49.21242397192022,0.5166493127115125,0.3193839939516423,0.0
23.88267008814074,2.9290070976510725,47.826821570781696,0.6542736367279776,0.23612816980773285,0.0
23.253416019409013,2.0859018635173827,50.645613062755814,0.524347507713677,0.35782908257971197,0.0
24.902901970561338,1.490756067805681,65.34262207326147,0.45958428405206975,0.36348066312999217,0.0
23.484101085828623,2.572531872979691,47.143307211061746,0.5001794872878107,0.2377424712019957,0.0
28.99970950971025,2.8965878441093387,41.38876134369096,0.5117707418460958,0.36788098165250693,0.0
16.91844695781706,2.4389714339393613,45.783117726678704,0.3328238726671833,0.2928209205643933,0.0
19.73158790426823,2.2710758069087555,58.69020139635164,0.7710331644334893,0.32092572795785274,0.0
19.660985392104035,2.4203188839270466,71.18040317814874,0.5519871018101912,0.27516744739358767,0.0
29.75153795986788,2.3147086187996084,40.57784391246233,0.5210008308022589,0.3461522413613381,0.0
33.553066862909624,1.8259764440299164,51.48400680543325,0.561516398427858,0.32030470094243335,0.0
24.477753907312643,2.142659661504784,55.07536162903939,0.5709410980586604,0.2592923371701198,0.0
24.155891384049948,2.7606399525069074,35.111329899067655,0.48594465144975685,0.24173990000173556,0.0
25.350260815565907,2.66083927068825,50.306257508193774,0.43687588637592994,0.22698487823953883,0.0
30.809391513040953,2.58402990298341,28.014892139868575,0.5599450686321704,0.3093970888216378,0.0
20.36323432904713,2.00242575907331,23.464245443909018,0.5385710840531452,0.3286235705889868,0.0
40.41090047586713,3.729559193461011,88.0823899308873,0.12373670277841214,0.5079683931382166,1.0
29.87598814891215,1.4114674767785726,44.24187888003826,0.6419035611367264,0.2941009452696311,0.0
27.505470849699226,2.589238331942695,53.03420611431829,0.5293352036322984,0.24215017721678178,0.0
36.66213579390529,4.255830991264057,71.05666928395874,0.28995869975334604,0.3688556204548044,1.0
30.005230462835705,1.7629339339789472,35.35399927004304,0.6391920887679919,0.35761743194809625,0.0
11.483838535003814,2.2070361633411224,49.32118547053495,0.5021888821164835,0.2757685717699959,0.0
28.38937659765454,2.664553389355065,31.503480424777173,0.5316952006984116,0.3071708815340738,0.0
21.72962158436288,3.126421317213742,70.86458537002102,0.5810027238506117,0.2462174758212556,0.0
15.846835515717716,2.2758876918499253,29.66044482710054,0.42751389161999476,0.3168291522729517,0.0
27.556012997624904,2.153874835367052,47.06322093547128,0.5054051662846001,0.2771157719160461,0.0
31.86829272581479,1.5155384287919584,34.36592617929127,0.5125548586651149,0.3523356356887882,0.0
24.31275742686154,2.551719064654053,58.55631760041193,0.40439414483166053,0.33867788531034065,0.0
49.02969047700573,4.592959357045801,76.89824953871086,0.48638208749495077,0.42028141473192815,1.0
33.06139128994323,2.638679230982338,42.219999205681845,0.3592706556507598,0.2936667986326168,0.0
31.57457226792024,2.488860510408143,62.79802317577332,0.3701896096312842,0.27244418799796855,0.0
33.199822646856965,2.6610411553834927,50.441458875163285,0.6314226575703579,0.22902834017274948,0.0
28.71063745535946,2.494453998025699,57.74966668903951,0.5713266250796543,0.2571278785226392,0.0
25.377168194507963,2.093492813869935,35.280110952238026,0.3974035182519222,0.309910866386041,0.0
16.990170940514158,2.9116399578388528,28.927745841087397,0.5607289015101693,0.3162629749114791,0.0
33.77209425677928,4.022990482397812,73.23372989701588,0.4121309375233785,0.43075398537133625,1.0
20.783767023419042,2.5088066259668285,45.21730466757903,0.4969736942403014,0.2849133473020682,0.0
35.85471358748907,2.012316986360875,59.39652008680916,0.7598822900074582,0.3466533302860493,0.0
24.120570937838316,3.1517539659673797,48.801373210061755,0.32759381891319644,0.30317709522804687,0.0
45.31539613839334,4.324111633179205,75.55618998100229,0.28973878095084427,0.5314812303577864,1.0
27.75742688020234,2.223539581316349,25.649262050881347,0.6166528336221003,0.21131124338987406,0.0
25.218012231862268,3.0009124268409684,78.32655409421385,0.5891343901605247,0.10387998741908286,0.0
44.741453492603995,3.634576512284497,72.02774261005456,0.24200576523895406,0.4289451653896382,1.0
21.88675319132774,2.1089982537444816,60.46380455508799,0.47095585179888505,0.22876171731392553,0.0
25.973037276186215,2.1201484412598566,37.458624946705605,0.5444145171087258,0.2893774148643472,0.0
21.28764707150976,1.6144657234559543,54.620148533260114,0.5815754486652069,0.2848951479487697,0.0
35.228163889581936,4.16193277759686,61.82188486046205,0.30223015662910596,0.5365645663614771,1.0
37.57893755531484,2.8272852505288286,82.5991537204928,0.3748302722222804,0.4556372792765049,1.0
24.81481601475794,1.8857780843671188,44.66038873421251,0.39811300429332647,0.3082929513399336,0.0
22.8534888774137,1.4622059954607334,50.43785755903351,0.4772229020876365,0.3418495577316837,0.0
21.53789510063072,2.4569651536045534,60.46961045195146,0.40599840678762456,0.3184248793419519,0.0
33.83867150097846,3.783078753321039,69.89181859327701,0.2548096981897433,0.4715646278599233,1.0
24.584472136856526,2.336651893406818,39.73262404080805,0.6015220891814306,0.35357379651272797,0.0
17.476398129844988,1.9787111526647119,56.85986421630148,0.5107983920725229,0.24451249360558627,0.0
28.80027981844801,1.91388312328168,81.4733221182012,0.7606859163149771,0.3161623593766781,0.0
25.412198764672517,2.732184931773287,47.92876498007777,0.5193406367189717,0.22262151029318444,0.0
17.71224250267535,2.224724034145756,58.86704176885899,0.5059691880579736,0.3101971928757997,0.0
23.453954614750682,2.6581791607680723,48.3954279521228,0.5106182919440216,0.30964948208864645,0.0
21.239217972047083,2.057375656937889,79.1336839213445,0.4362191307140064,0.38382274809573314,0.0
26.5958725520959,2.5905313713855413,23.791674995521166,0.49421633876224064,0.221751305327911,0.0
31.70225223011572,3.151639018658032,51.41931567004037,0.6127788027111646,0.26995564120730936,0.0
15.624137651771278,2.7930829001963917,25.616839496569085,0.5113970668127772,0.3411341213287072,0.0
25.575130395737087,2.29379309089176,12.401426441949248,0.4206540270116529,0.31676586281986535,0.0
24.199336022166797,2.6285994851779635,54.46193079676725,0.4074915379521365,0.3090152525668751,0.0
28.356700382252328,2.3796674127348934,52.092466942211885,0.45497981083341565,0.252193214852073,0.0
26.065983141188447,2.503940092347364,45.72744593386698,0.507386343441088,0.2704590825954285,0.0
36.395002435178824,3.5836324224933978,75.84949256956428,0.32689390569171056,0.48356576084180836,1.0
23.40473032166691,2.4178323970573046,96.47449151106886,0.3659511358633563,0.2974245403123036,0.0
21.019870715982556,2.6060466765370878,46.127372929528484,0.4680173722111244,0.3187679848072237,0.0
30.38003569299299,2.003320650209025,57.65186541875112,0.5144310019435079,0.29424058356117605,0.0
25.10655824335971,1.9920605865050107,40.25952770579178,0.31662942323705656,0.24084572423751172,0.0
34.50595342876504,1.8057287230843944,54.42848862560905,0.4166401717033594,0.34669052130374983,0.0
24.696695930926897,1.699864447748145,46.42649487416574,0.43201114602638135,0.3251616192266248,0.0
21.457966165447687,1.8913586538897604,43.84222275905405,0.42040296261495014,0.4152818418683595,0.0
17.431428036935863,2.5797312534020644,77.28347798300487,0.5191889545021647,0.24922093101747272,0.0
28.561960487342507,3.05803938132087,101.62920415037975,0.25254324652246907,0.4431301153773173,1.0
17.079320284972553,2.7568072321155483,52.05119971098846,0.44447138973989636,0.23442280169814994,0.0
26.335633255057417,2.517356874376281,15.4368209608405,0.5427962626552635,0.3078673283836539,0.0
39.98729740142674,2.7181964915005556,81.75045610833055,0.3880622641547594,0.5283411547247014,1.0
17.094046489839332,2.827487792110845,90.54541346607625,0.6639256516741752,0.19639324419517562,0.0
29.475191570380577,2.905399322795855,46.54007500040438,0.3077228227937664,0.2897533762879196,0.0
22.5846947415828,2.0030686625825735,66.54826358080487,0.557707218383514,0.271839513297869,0.0
25.733965059927748,2.710095771447496,71.62913602928901,0.48219767099361616,0.2649021350852439,0.0
33.06110314127712,2.0717508812954004,53.28445873783963,0.5155155342865356,0.3192606326129677,0.0
29.48419657932766,2.548835188374168,37.37267552197771,0.46017169664574514,0.35603428532112974,0.0
23.657346760470837,1.8677507965225173,13.470315023256674,0.5117588629887202,0.2933360642385422,0.0
20.544038872923565,1.6034467737327116,60.26244812913432,0.5151407396072019,0.310274321378001,0.0
14.240922993353475,2.3085914051935155,37.77865995764678,0.44210482426510767,0.3057154376529624,0.0
21.4042334037879,2.438135526862582,52.642256778315385,0.4103632452174819,0.3000901753178207,0.0
23.944348805861527,2.301160153192698,31.252694906159537,0.45513043173805157,0.24553286811439468,0.0
20.06410236424408,1.9079847208887202,46.021436892946966,0.5234259264456765,0.35542223008614465,0.0
42.667568821697046,3.601077305397954,87.0456780216158,0.3147828425395891,0.43616823385820785,1.0
25.384259414793842,2.634647376290367,54.02890371566447,0.5853348977340147,0.31974407450012887,0.0
23.875720090959607,2.4775534849387313,33.27766718971378,0.4505809976933087,0.25967451854872087,0.0
39.962738868744395,3.940935993705095,90.24010566759056,0.24786233575892308,0.4423113240561053,1.0
25.84327335983364,2.1649423997728836,41.046578229020426,0.5962502591953298,0.29119329011446105,0.0
27.209703247847045,3.08585895735808,24.88295809320132,0.6165594895144129,0.2232937653275574,0.0
19.548004612785768,1.9119133317226096,48.364648700548045,0.4941167145868478,0.21559828374011608,0.0
32.054661898731354,2.7437801485433595,50.5156296353969,0.47790682750603874,0.2699626034680716,0.0
24.507059338578692,3.090945546479981,52.4088414975764,0.5191124233836393,0.3261260383221195,0.0
25.094248114724238,2.7404540463744476,70.43198605527618,0.38502925271025945,0.26734313050350295,0.0
28.541072116282784,2.398737886467585,46.45326744896211,0.4806390488964492,0.2490597401204643,0.0
26.166080656317508,2.2358514766685103,48.20570563446843,0.574458639847313,0.2592657173381165,0.0
29.765683169566223,3.018043825523128,33.45223428150359,0.5641947129443701,0.27723287884273434,0.0
26.43562082600912,1.7885125373691635,62.308302543318455,0.4729732395636111,0.2823070518589948,0.0
