temperature,pressure,humidity,NaCl,KCl,defect_prob,is_defect
31.464848200227213,1.1209973379314977,34.21441690643365,0.4845405401179534,0.2701460871494652,0.2734034245853953,0
33.34296139431628,1.1603901253676656,30.120183500541906,0.4926514809353829,0.2576841844329892,0.2744370271065236,0
28.110916562045624,1.0518687154163708,35.18674494040512,0.5433081010879455,0.2680418262317653,0.0,0
29.12181086881113,1.1814764792110906,33.65000701303062,0.5445921915177429,0.2694282471534472,0.3467070721116847,0
71.64143418330801,0.5721256570582958,20.828587886099932,0.11144336548350953,0.053215609767363066,0.9398449954485814,1
86.21838720390276,0.8957705031666001,27.652112474576832,0.14672546225249516,0.049516355326774564,0.9925503200002586,1
29.301201598453197,1.1128757883730809,47.96334999141442,0.4886549105829079,0.2582629495190524,0.0,0
82.32130858196433,0.6991776609829545,11.669385903639144,0.07907048559043821,0.05893540613471484,0.8913453055024292,1
28.71552860514302,1.1297801288408018,41.55745429398895,0.5609657938757879,0.2627980591430416,0.0,0
24.32942914632189,1.0938727596877793,34.70779683179174,0.4658874854772251,0.2288432676277953,0.3464665814291702,0
36.581638373512405,1.143524137656828,36.16567980997724,0.493675479335331,0.252144585768383,0.0280786735285552,0
39.567248716210656,1.1102221466029558,42.52290907238695,0.5734871680019543,0.286957339914042,0.3845077549317963,0
42.0,1.128443721521245,44.69320011339472,0.488228886339637,0.2542996563490909,0.349297419165736,0
30.13896611964473,1.1209108983303973,35.71825740859398,0.5178067809397319,0.2315529734187616,0.0,0
39.2669223855885,1.2352052758127745,41.20620124203364,0.5020756342592679,0.2226760332466216,0.2860844872061712,0
30.925394848556323,1.1578880719646885,41.04161254312796,0.5770767461568869,0.2254434286788601,0.0,0
32.546973973024464,1.113291310061075,45.73013787506707,0.5526860974922992,0.2200553521103165,0.0186826702810574,0
31.038195176094387,1.1870412172710063,48.14821065556399,0.513790462327049,0.2322228060392865,0.0,0
32.57837317146429,1.167029460820025,30.252191411228164,0.564276374515119,0.2518587130536595,0.3108702926363502,0
82.2941226726626,0.9506043679208063,26.615854456781484,0.1438466462617763,0.08819501254314469,0.9803040842348278,1
37.40024032857324,1.1026053641365503,39.51237308127188,0.54533367616215,0.2364018820650633,0.0,0
24.84612448940976,1.163502867919571,47.26377772563092,0.5447920995199158,0.2798590524550765,0.0237371052419945,0
34.067174516118506,1.1187827305143387,34.53929203285634,0.5182103706402342,0.2622653108932228,0.3091457281810127,0
70.81172854149469,0.6764030046329529,20.94078287241312,0.10328856366408695,0.013195303184676913,0.9926261551343667,1
34.56633716556678,1.2226233767235373,38.063190177235946,0.5187899826935787,0.239580628975378,0.0753073620387473,0
28.81130007874342,1.119606236966209,37.190789503241504,0.5958978324775586,0.2400109761422957,0.0,0
35.48477202255368,1.1221940626619609,39.64889819241192,0.4753641488952813,0.2686930941467325,0.1316291399821098,0
76.53122946382034,0.6198898694220237,17.448535023519366,0.061104638729189836,0.09739949575282791,0.9360876165939368,1
37.2682089830392,1.1424581144216652,37.96557377747813,0.5309727995827875,0.24248982038721,0.0,0
27.62190873307621,1.1895185948025857,30.0,0.5180065307407163,0.2144024978358366,0.3623651825332339,0
42.0,1.20850993545983,32.64755224384375,0.4883588663510224,0.2415080366795571,0.6944641227125126,1
22.12266716823064,1.173758387324769,39.95408823307431,0.5412277546592386,0.2572382854146105,0.0456803608784017,0
34.42366408647237,1.1798220568790876,36.297549468339206,0.5521878884352204,0.2900884660735034,0.1746964071821098,0
29.67135123214872,1.1118637610716893,32.97218473071857,0.5333960952082214,0.2586204591602178,0.3425704968381327,0
23.43432735454561,1.1039070093437342,35.4966430874376,0.5235049052251656,0.2685056378543366,0.0,0
42.0,1.1267797868845306,36.1045363031165,0.50217367382855,0.2299184073408994,0.3060739289664528,0
86.58024026566753,0.8369906361582753,26.98517252999293,0.06385474424446944,0.01276776464587447,0.9901561810573752,1
25.526592621395476,1.237746653582362,40.15697932766388,0.5084683787022124,0.2320682891870561,0.0,0
25.329872525408977,1.185616107979008,39.79353656496359,0.5210033040391946,0.2138340934300097,0.0,0
35.31440634333706,1.157276059888412,36.990277790324114,0.5729474141665232,0.2148358224668913,0.0,0
31.0855177944758,1.1088032256514,39.058987806135896,0.5161336786393375,0.2060499798947594,0.0,0
75.53586304921137,0.5109256886038893,17.20041875709007,0.138948999039953,0.07213540047343153,0.871813428864316,1
89.68142585186304,0.6835578836702676,25.57154373866534,0.08256464921874532,0.0527515081294077,0.9082695463916495,1
33.54416506299482,1.1261177208697997,37.79075536379588,0.5062592445095633,0.2465291116487722,0.0,0
30.1951691709046,1.099165843571175,39.586424880517534,0.5341943635980336,0.2602107075690247,0.0,0
83.56617383022504,0.8670021272718421,15.709154405743016,0.07976719793463037,0.052200368695790554,0.8532683424643384,1
24.187270715567287,1.161216982838904,41.36559217146822,0.555295997613633,0.2931269926345859,0.1284938187989761,0
73.40551203466286,0.5045470901512097,18.676160730366536,0.08589704296870086,0.05851801046861145,0.9695159290854768,1
85.17816833504043,0.8844566050456308,17.08441356068552,0.11942771170796392,0.09471609553548493,0.943850399488736,1
34.2213165574302,1.18062343970068,37.58545080269741,0.4991455192576938,0.2529415365489195,0.0,0
33.0057982793642,1.163238765548899,37.5116373828548,0.5362909683786896,0.2195280437866366,0.0,0
29.22261440419873,1.1916666955890152,50.0,0.4973540141028424,0.2349140373478571,0.0346387884854118,0
37.12031262905731,1.1408424764473353,30.0,0.45,0.2513178321720448,0.387946838876711,0
35.28276804316915,1.177884553036256,40.42084115092848,0.4730613361799259,0.2347611752372983,0.1606045359661368,0
35.24354943794821,1.3,39.95077595674808,0.5038362908626987,0.290913090953543,0.3134402467219616,0
34.96778361140431,1.1301402341927005,44.87856688834625,0.5679219187966487,0.2317482360364474,0.0131320993935845,0
28.46165267190609,1.1289619103159472,47.122479106234735,0.4796437098757419,0.2545818966329276,0.0868883215308572,0
31.264713092489306,1.1787602508053283,36.772139639823024,0.5225228316475059,0.2577637159130946,0.0,0
69.41762776215923,0.866915059710728,20.78180290044495,0.06985829782260834,0.058557064916138477,0.8774496574903148,1
37.23549151306077,1.1396694360151975,41.9158409487945,0.496522259123556,0.249850384065185,0.0,0
35.77695612912878,1.1663939762079678,35.43594540351744,0.498888688020057,0.2546346188406078,0.0483069830430524,0
25.16560650792289,1.183946564502964,30.005555465693757,0.4929865461586592,0.262184776617795,0.3692252481325517,0
32.98955391731324,1.2019189425509658,37.44118221028848,0.532144702264248,0.2304610852123623,0.0038259031121855,0
28.86516471106116,1.1241785178056214,45.14706550477663,0.5695171888969854,0.2510491477377888,0.0397379261235967,0
71.08056516833749,0.7004062221578748,11.505152026164115,0.10452110788174002,0.07027712266830753,0.9911832452642936,1
31.83652625952953,1.2190727039345242,41.11576527373848,0.5161520955854851,0.2779883585330777,0.0,0
37.00291159021489,1.1317247031507367,33.092041407682096,0.4899811188255027,0.2386129715283772,0.271807583407007,0
32.610049073226804,1.1097842120170005,43.34420065273109,0.5141358206924208,0.2240948275866575,0.021672622084974,0
32.17041734129613,1.1720653575849622,37.00088988340075,0.5164703520519351,0.2576691002970843,0.0107231633733775,0
34.716490145181936,1.2139432906656695,43.85375104809394,0.494684383677253,0.2443448134474126,0.0,0
31.47025822847932,1.1880423327155738,30.0,0.5608050439248404,0.2355530519076994,0.3453435267305142,0
26.284975436347583,1.1320985310126506,39.65183273349946,0.51866180403451,0.2502821671250625,0.0157133710900591,0
31.58447213685653,1.1336651893406815,36.577541346936016,0.5504566267544292,0.2714295186050912,0.0,0
34.71680096189967,1.2992629501301705,45.37166502385122,0.5177522033164466,0.2540399802151464,0.2072808498413445,0
24.71224250267535,1.1224724034145754,42.95568058961966,0.5217907564173921,0.2540788771503199,0.0115824035805461,0
32.337641023439616,1.2180329297919326,30.740786342126707,0.5947655199580206,0.2137602132487589,0.3680503352384887,0
31.90743432003805,1.1315361430376898,41.13517239432444,0.5843747477522947,0.2488642280822744,0.0249910817986904,0
87.3596852143384,0.5504023924342788,12.810474483601716,0.1234492400611051,0.08784717034874323,0.9304524441849333,1
33.96658919697186,1.1567148248623895,33.68615112150718,0.5179830907841161,0.2579527500355256,0.3005684954399247,0
38.951037745086566,1.2543023524768555,35.97452409484745,0.5267178062183983,0.2715625079158954,0.4575547671814767,0
29.98175768379001,1.16334091981477,43.53516179805393,0.5074665096245915,0.2218656113488088,0.0089847690553103,0
32.4329489373645,1.070700834388102,46.96590628967453,0.5195133064721218,0.223419847255531,0.0,0
27.888898022167844,1.1849414210101266,44.70590933209985,0.4922233028832655,0.2517478285784024,0.0,0
22.0,1.099016783065394,30.0,0.45,0.248424231998394,0.4513859374389767,0
38.83437133722262,1.0809477698423111,42.72110176170173,0.45,0.2381099260810198,0.3523421247622454,0
30.81590696629996,1.146693369268709,37.59117014453263,0.4841000322314681,0.2090512562845849,0.0,0
33.0957516383197,1.167922680910481,46.62638045218519,0.5601797976844,0.2335934307773506,0.0171798767589108,0
31.26498999185756,1.2124809452648333,42.0791841814303,0.518475976341414,0.2374590277060451,0.0750939566898159,0
33.757241037707914,1.0467458476871838,44.3176412126076,0.4987768136556343,0.2738842896602798,0.0225673773932316,0
32.987998023462,1.2162898323771094,43.66773906752933,0.5209655526111052,0.2240334812066219,0.0,0
34.28376609576892,1.138172235639053,45.30044869954333,0.5741826735351089,0.242851699036586,0.0112210019191125,0
32.97303727618621,1.1120148441259856,35.81954164890187,0.5333243551326178,0.2457509659457389,0.0233545471996787,0
30.36168926701116,1.0930583441109614,41.10779236812105,0.4938642090997711,0.2402085870593865,0.0,0
37.24776357659668,1.2041345526943537,36.32883339014481,0.5603971498783089,0.2561030167174994,0.0,0
31.76539710560408,1.086533475172665,34.10538254350837,0.5561745526214813,0.2684595513028086,0.2651229028762442,0
35.6381477181849,1.1452770642778998,33.04020809524134,0.4761849730174454,0.2268688956586532,0.396911196886472,0
28.86641387705017,1.3,49.956852092084524,0.5178142693347684,0.260518745605093,0.0738271318743765,0
37.42947782915789,1.2380594062433683,36.20514650548328,0.4884944038791499,0.2544037862841026,0.0,0
33.63066511121059,1.2040883363836414,42.55078734457592,0.5499117806936092,0.2969124832379288,0.1688987166962707,0
41.570156769333934,1.0565091830233917,40.40541271450412,0.5306131189267417,0.2584107341180814,0.2330241038217481,0
40.988432634247616,1.1628876270071375,43.55705289732747,0.5430709496632683,0.2733443546660875,0.3162625837927172,0
38.44876377041373,1.1509409524870298,34.818453763131146,0.5014967391544087,0.270909204809645,0.5629078419495762,1
29.84189843640976,1.1458141020075394,37.50683052105774,0.4937255552606112,0.2498587419089834,0.0,0
33.16126848580502,1.161535045285934,36.26538357464917,0.4938781668506877,0.2196021440076203,0.0,0
33.73244237948996,1.1789928642647565,40.34036134624311,0.4777873841564795,0.2400025793098993,0.0900665433088548,0
29.62527344419522,1.1050607975838436,40.821473826852845,0.5361223600846114,0.2503999097241284,0.0,0
73.88825957207068,0.94447612784532,25.44452746771359,0.14265455414356273,0.01568171442920078,0.9441635615892394,1
23.69519533242004,1.1590713310056984,39.14870876602047,0.5406228026537951,0.2357972678632523,0.0,0
33.69248203747207,1.1686052736303432,41.047350418238864,0.5113628176939624,0.2534789441682562,0.0,0
37.98315743322826,1.145430022124544,47.57722404176124,0.5484442885141615,0.2582471193817189,0.0643473643058209,0
24.957693518182204,1.201185477305349,42.88989261819778,0.4780095548580194,0.2627637399769714,0.1636099277125048,0
28.40796367215401,1.233361205577557,39.12352735047993,0.4812717334152033,0.2742635837678318,0.0337745423632734,0
31.505551734044285,1.096234380347538,39.15438657178592,0.507431096634363,0.2301028729506491,0.0,0
31.164409598415727,1.0457943530250704,31.5574740596575,0.4983936393697963,0.2606068580334116,0.2244726974815251,0
34.791634562608614,1.1380944781843971,46.26270365514616,0.5795090095730806,0.2114886527933424,0.0,0
26.592259981928024,1.147729439103388,37.11039611583645,0.4777906761368803,0.2303073262596409,0.1481105289290549,0
41.366488881087726,1.2448883508372988,48.57953815566347,0.6,0.2254597184542293,0.408866019052111,0
29.895077595898684,1.196213506976891,43.27701914925119,0.5620602797775737,0.2732600193941061,0.068180364759985,0
38.878534066558096,1.043638628982425,42.68206949945672,0.5318679650428882,0.2464566376977047,0.3735330995326145,0
71.2481568380175,0.5131693508742761,29.79846284841457,0.0778870848991223,0.09311884812426034,0.9993829413639573,1
37.25327198003806,1.2327703556544147,44.084185057154905,0.5406171535118587,0.2775467005905668,0.0485231318453333,0
29.41977635891313,1.284651683199025,39.71302317462982,0.4927929137583381,0.2269258735273927,0.2256271814199701,0
28.28764707150976,1.0614465723455953,41.54004951108671,0.5444726345995621,0.2439580591795078,0.0651464210972905,0
30.80525976566795,1.1774441917658682,37.05443933609436,0.4971523640489134,0.2547565908151667,0.0,0
29.8655946502629,1.1655654336721442,44.18882110773295,0.4971274614819125,0.2729297431746608,0.0,0
28.89576200874442,1.1774159813777247,30.63279348022692,0.5062834438204241,0.2392243032430522,0.3420520638480809,0
38.484972732805545,1.2096367582708207,37.56183289522519,0.5467956504162176,0.2381624786731381,0.3050711482119829,0
42.0,1.0856418215707877,40.043918274490736,0.54618451249535,0.2,0.2933186135136614,0
42.0,1.153004299730758,48.367209428114926,0.5143091951964278,0.25119819548159,0.2812035877264321,0
27.043038252718464,1.1920991847726063,50.0,0.5405970324025953,0.2631726390558102,0.0,0
34.14809109566293,1.1797514732917782,38.67197719856947,0.5173436735625097,0.2077061280185252,0.0,0
31.826441151473784,1.138570004232999,38.7865062608736,0.5446705141268726,0.2297167156374606,0.0222295997536564,0
38.04183115296571,1.1475955746334612,36.74162438921792,0.5837366868948705,0.264543359777842,0.2668083448587154,0
22.79562884334177,1.1707432750180955,42.59435590220061,0.4686818993669046,0.2349730906079326,0.1485965171720317,0
77.53302878512373,0.7736888767498731,11.241402734170222,0.05898579180000468,0.08464828637676988,0.8589507483523745,1
30.25371147840785,1.1570179934924023,40.67962283609174,0.557304073850379,0.2821135591616491,0.1865258975913979,0
38.40508180867556,1.188201489078643,44.76239078476403,0.5347598046050949,0.298031673220607,0.3686486074084802,0
29.5846947415828,1.1003068662582574,45.51608786026829,0.5373121655150542,0.2387358053191476,0.0,0
25.277747444828613,1.064806420658664,44.343862502953854,0.5332695060449346,0.242343650380265,0.0717928232042949,0
35.75966516343387,1.1404486118699917,34.800967344865576,0.50967705915213,0.2502109142348205,0.2438542661276214,0
32.06964645956473,1.0954033049802343,38.42351672356938,0.4819212668427068,0.2428813016582605,0.071700050186523,0
86.29399728954152,0.8075424832438417,23.93984663196877,0.07944307779494544,0.05937745525260195,0.9451055460120413,1
73.90819033661295,0.7157028518348927,17.575028968813477,0.11333385818425894,0.08318360808887595,0.8945632979780861,1
87.12202300757123,0.9989546608951432,21.70366282996827,0.1251191636451386,0.028240471567657424,0.9501293227336254,1
23.725716640671152,1.2035771576117442,30.0,0.5081916525390098,0.2266448516820015,0.244239138601454,0
28.13495108072267,1.2117905810003469,41.1163541796013,0.5071958741519423,0.2547208612764874,0.0882412941895868,0
29.799777566515083,1.1247910084496164,34.393781299528044,0.5490153436731685,0.2349855933101437,0.292588855557844,0
32.29609217007244,1.1927262613533307,50.0,0.5745026688872532,0.226515954085597,0.0727269230443878,0
78.83329916676908,0.9281766744067543,20.463845072173857,0.08624598486145604,0.03229625476316042,0.9113013968188296,1
29.489728878236946,1.223633533787549,42.716954139359046,0.5344182578004204,0.2490246869631377,0.0,0
42.0,1.1475551408262947,35.77163447752943,0.4939623261174654,0.2553032784549317,0.2213185488941507,0
33.429326953624525,1.1080707100776384,40.95458262071856,0.5528439550668198,0.2555596488043784,0.0088849022895119,0
29.696806145201062,1.1500103532459098,43.50350306060292,0.5200593053426743,0.2374155865430527,0.0225406168165899,0
23.93219301061629,1.2403598321818945,39.66064309150259,0.4627240762306827,0.2566207780563442,0.0872696006993058,0
37.22080438534536,1.1728843293026776,42.37682805346005,0.5143295710695258,0.242261411068001,0.012130140652747,0
22.0,1.180105916019624,43.41611507394404,0.5488703550779971,0.2678368115918962,0.0389387153988891,0
29.411943504819146,1.10317468126052,33.29963964438033,0.536530511806789,0.2444820855711965,0.3333609469652264,0
36.86277224813365,1.0725690850568126,40.09690618849013,0.484954665164494,0.2631385813268417,0.0674346599322756,0
42.0,1.186073966187867,34.00524301003062,0.467823845434816,0.2417310259305641,0.6808452539420102,1
33.51317732619517,1.0545321956246352,38.631353739166194,0.5206924197685127,0.2614189138920774,0.0,0
30.82923312638332,1.0553192666523106,33.16570818359587,0.5135754906786644,0.2755571331006102,0.3598589265730956,0
75.64675789586501,0.9974249035308963,16.047970396579554,0.07387384453625999,0.06111014934748647,0.9752689245014806,1
28.76531611147213,1.2443843828670094,38.349549041492814,0.5129882782644483,0.2111500461807646,0.0377592486901971,0
26.95134647645031,1.2073220435200362,31.286140130594795,0.5001749729256957,0.2409710921935013,0.3433697246498988,0
69.68451012004256,0.9599506832184607,20.608213759508068,0.08967419712627397,0.05815262914919056,0.9442439842722329,1
26.878061793328552,1.0964473160175474,38.54120683870731,0.5292487619091647,0.2482732428350654,0.0,0
34.778022330017244,1.119588674627762,46.840396752443006,0.5032250849482238,0.2817829460327291,0.0587451350027237,0
33.3998431315991,1.139925423302624,47.20972502900945,0.4832146192656195,0.2543743653228297,0.0691567823389076,0
31.55439980243606,1.1844853902622596,43.40115104208815,0.5470518609142082,0.2237690172420263,0.0,0
32.29815184960087,1.1293197233289176,31.021784136849924,0.5414423694966684,0.2599737982427109,0.3555376586207321,0
29.85942419517044,1.1776520042926175,45.18579449329121,0.581795350052122,0.2269073132254231,0.0,0
87.59408849817358,0.8112892451106494,29.803969809247143,0.13193698179343585,0.013987883011449362,0.8980890860620476,1
27.008229796306047,1.231297945768103,36.20617371032313,0.4668855658667177,0.2230070065955972,0.0657501924936803,0
26.354741143913856,1.1348977250255068,37.11790211832578,0.5280415128276926,0.2520508287963504,0.0047675137166389,0
31.5473335884792,1.1420923077813838,37.87122197674205,0.5400264424110999,0.2486766813090713,0.0,0
31.89549203017926,1.2497833744891982,33.46315108884518,0.4615797257757756,0.2666299773386332,0.4119368962645678,0
31.20735213486515,1.2476629568763284,32.51276665697126,0.5429263961001657,0.2199839596947565,0.332457386053521,0
23.134837658965598,1.1757647160812232,40.68298697794376,0.4775342779925888,0.2673561091908489,0.1637031791758074,0
36.06754818000319,1.1748871544545696,41.91717515701822,0.5382352101620502,0.2329804983863687,0.0405456886307848,0
33.48492336616593,1.0678405594422915,41.217651020931726,0.5277280257219439,0.2388240085587532,0.0,0
39.97252531612486,1.1444667315721335,43.733056823010784,0.5609916823556331,0.2396803802130184,0.2361314433224691,0
36.47462188472221,1.2261619310856129,41.99658800859565,0.5077907690087989,0.2606578344045408,0.0288758477303605,0
36.14702790591745,1.2810396545514986,36.253211552886114,0.5247626815281263,0.2471026648970781,0.1443467949406411,0
30.70226661208041,1.235158630495902,48.610775489040975,0.563145076034371,0.2547546345581197,0.0,0
33.41643935773071,1.2137695368999506,33.659315975123434,0.5129830659863922,0.2496373151298383,0.2847770989425885,0
33.620419846973974,1.1912549132333816,36.30971458169304,0.5613154280951369,0.2283918534144299,0.0,0
30.28403862251295,1.030484781626528,32.27783075875878,0.5333456061267247,0.2866235427113177,0.4229787744155533,0
32.09216966532696,1.2005731517704177,41.05300419648821,0.4957722597970511,0.3,0.078247369988207,0
28.7499870958827,1.1591250515299605,45.98455474380676,0.5285153370190822,0.2408155920402152,0.0618869052874612,0
28.16101217447936,1.1363003459085348,43.09869392351435,0.523272489110495,0.2688719555254589,0.0,0
37.19952343698039,1.1017731102544903,30.0,0.5382740655716054,0.274436093699534,0.3487918445811909,0
33.824805012331126,1.1625736804470257,42.59679372818944,0.5069983129994154,0.2682188880767895,0.024460591233215,0
38.921364092552594,1.1305038146720277,37.48215190546141,0.5769366187797612,0.2249195469514296,0.2364755877209089,0
30.62474151424178,1.2036489023883006,41.61592741229103,0.521127245780076,0.2484865785468587,0.0261999477792164,0
68.16935166500369,0.9150326860978897,24.08244708464869,0.11618292896781035,0.016190259192789307,0.9043083775258737,1
28.594741712625595,1.1465682976957263,39.59477017639128,0.5184537337417705,0.2795896352372174,0.0,0
26.467370456291647,1.2015290292812029,43.11703569139958,0.530132982971638,0.2472451787922414,0.0,0
38.18908155986731,1.1534672168518123,44.713942570700375,0.4769858252821476,0.2492462575851552,0.3065134169022505,0
31.748809452754315,1.1773632398688982,45.28907090410398,0.5464685947779765,0.2616924590497348,1.1197399789402334e-05,0
80.92180188503576,0.5156687303383631,12.13429943736751,0.10499974854873578,0.06322666716090225,0.8543480395140637,1
32.48497982496359,1.1719750615310112,39.90063182315844,0.5570021822905801,0.2097956669086787,0.0126001880600964,0
24.938481493323543,1.0880370802573265,39.55954377985464,0.5489177626916671,0.2695569512930866,0.0897262424196106,0
25.889360955540276,1.1667529014542055,34.81466963215002,0.5204837436370142,0.2674311193257628,0.2211385814540249,0
25.895781750144888,1.2879830019455538,44.78351593192829,0.5220801148514604,0.2897076079052059,0.2752392450997633,0
36.84728600263368,1.1425029640460445,35.3927448828554,0.5004803013599142,0.2334363887225298,0.0,0
32.143724114674086,1.121508353588062,34.862982242369945,0.5326730491870432,0.2304675936827288,0.2242792968800939,0
88.91500260975582,0.5544302233233276,10.658275373223473,0.11079571838100452,0.09541873800355838,0.9984584698832073,1
29.385699864233658,1.1468997995316983,43.989972748061184,0.5196310465207583,0.2567169452944013,0.0140445563300585,0
28.183704217287417,1.1960900750988626,45.90064086870764,0.5535906333566014,0.2151047922478939,0.0114241088859095,0
31.28810257489353,1.1914866208939587,38.07528555794959,0.5291935258889002,0.2158808181021853,0.0,0
37.36815874929886,1.1140583806195634,48.31866416071737,0.5277211931925205,0.2836662915185506,0.1812665154537597,0
22.590754772511804,1.1145105503883233,34.017210356916564,0.5065636706520412,0.2766901226667567,0.2512233532192683,0
34.7314212400185,1.1846428792118715,38.861401925821234,0.5249991368593552,0.2750389490902631,0.0,0
30.077222278850872,1.1959227221971207,38.48324966261433,0.5408779630282256,0.2839524755941868,0.0414033035388402,0
27.708211099093933,1.0934692332531235,36.672888509352696,0.5819266040455724,0.2532666936135507,0.0204048029284972,0
30.793711726907286,1.1653806334094596,30.0,0.5110091183000706,0.233820722141484,0.3374849010722434,0
87.55990483319104,0.7127658224004416,18.270337087571978,0.09428583095794191,0.01740447016085858,0.983803835354496,1
37.74382850186052,1.1453306570550026,38.32377959065987,0.4986609031915156,0.2580128327667967,0.0,0
38.82070214986922,1.171865659351948,44.62836104751361,0.475624119449267,0.24083553941487,0.3978834052169894,0
30.327493820795254,1.1552177968761606,32.28440886028565,0.5349336492825333,0.2230078948857614,0.2740082927137386,0
28.93781312679781,1.1014937869810175,40.921545320390514,0.526531546032615,0.2933104290441311,0.0278035538753886,0
32.28506562448542,1.192036724106477,38.08773801165355,0.5434608216272239,0.2846808390884524,0.098271388725709,0
28.22862074990321,1.2159151162426334,39.92864823525306,0.5387471078396213,0.2337119435801362,0.0,0
34.7989522396552,1.1256398539402537,50.0,0.5405335143290928,0.2259217270206724,0.0790169885411484,0
30.745834917724764,1.2523431097859778,45.59274972127663,0.5553996558906936,0.27711610678863,0.276509281189828,0
36.408198784747256,1.054016342190117,40.00662844367204,0.5596298736862213,0.235530267551604,0.0,0
33.46536236649341,1.086991761741371,44.95083119479644,0.5417377533616937,0.2685251498216878,0.0038539305690746,0
22.0,1.1686674279855698,40.03681340711783,0.499812840039718,0.2431003367608586,0.0774004110409346,0
38.64576265066216,1.119570513838015,34.85094075729077,0.5269628391378561,0.2472091591414419,0.5367181777455095,1
29.676913513508037,1.2742594958339444,46.27572894187452,0.5050038270876744,0.2123403310665654,0.255693119899111,0
37.94508265553776,1.1610270713506932,40.74438401958845,0.4682268662556228,0.2099651966504747,0.0806752554838605,0
36.08883149600143,1.1724736956416153,46.168621391680965,0.4973198794163018,0.230939190732703,0.0,0
29.44392161784408,1.1069456044913213,46.30759626267758,0.4585145645143502,0.2542241879844891,0.0857229187346388,0
27.544038872923565,1.060344677373271,43.42081604304477,0.5245422218821606,0.2541097285512004,0.0351982338397116,0
35.56499215086194,1.1658077978591388,43.32684467516415,0.5242991891500002,0.2565434110575558,0.0,0
78.37508279008946,0.8136685552126599,26.97473985186348,0.07298695912022543,0.08356116910445105,0.8852359391696858,1
22.0,1.1453527896693203,39.38431782323866,0.5187625561306239,0.2578376252449117,0.0692435546897022,0
30.24243257979346,1.1382689715021292,40.07074632482879,0.5586659027561891,0.2155548613208496,0.0814659258720806,0
29.959623134892244,1.1295949580419888,37.14679784899944,0.5412169412141283,0.2503650492171222,0.0,0
40.06139128994323,1.1638679230982336,37.40666640189395,0.4777811966952279,0.2474667194530467,0.4206877101473694,0
22.0,1.1308591405193515,35.926219985882256,0.5026314472795324,0.2522861750611849,0.0444928475892747,0
33.57123666297637,1.0498068817796622,43.48083998579644,0.525830003900147,0.2351953549490258,0.022915896956272,0
29.16851135198614,1.2057160847334436,48.99362509175656,0.5649429290046335,0.2310701840802314,0.0,0
22.0,1.1357807675196745,38.62598847623656,0.4953350317993178,0.256617340568127,0.0,0
30.454417678987493,1.1777028885557952,40.39482022834042,0.5430990619400566,0.2438590331814979,0.0,0
70.63748915812809,0.6058076636746907,13.443770551115255,0.05672286355708105,0.07041968356479313,0.9195105321079051,1
33.8860593753226,1.1607356591585265,41.192774768868695,0.4860679829349223,0.243997424263436,0.0,0
35.92900079325416,1.1632010040666834,34.01016785391369,0.4805367607885046,0.2438550754867653,0.1828760831167326,0
42.0,1.077441215497422,41.04767115131397,0.599136452567806,0.2123942317886243,0.3264018002273982,0
29.76742523966489,1.0700937824058123,41.97899424354873,0.552489998155506,0.2620810328984325,0.0,0
35.50586371155449,1.1366179454550602,36.70480362555678,0.5605920748049922,0.2659268003949766,0.0,0
30.76411308739701,1.1536018430641872,39.42598875620468,0.5483766446966392,0.2469070058687833,0.0,0
31.075489317785056,1.2164466659767703,37.65434572894795,0.4952848939107654,0.2263907902953583,0.0,0
35.19365111014592,1.1745603832705998,38.71189757244503,0.5056648044788863,0.2636326844733678,0.0328660547559769,0
28.13105400448213,1.1197627667730892,38.274176472751016,0.4957082549269815,0.221573001093629,0.0231077048029838,0
35.128336738825034,1.1404980482499252,41.39174317322335,0.5489246765251594,0.2,0.0,0
29.199094799015157,1.1000969686342792,33.17191297904925,0.4767705509642524,0.2404007071457558,0.3511317941258144,0
26.81376922836772,1.1360518534834094,35.97414124128562,0.5499179670297663,0.2607091749481927,0.0,0
25.140494285343216,1.2225463774139604,34.51889837565717,0.5081968631117635,0.2382016920750013,0.3118937578174434,0
30.0734320156912,1.1731295646426976,41.81985315426369,0.5217022504989046,0.2727124117098295,0.0594821322742617,0
35.85849355324172,1.1658726630625087,38.474055772596245,0.5660818354512859,0.2479579388221712,0.0,0
68.60995714476068,0.5284437191780745,11.343155647656427,0.12310357583283107,0.055104996570685495,0.905334691528089,1
29.28663100132989,1.145407761783252,35.5324245374036,0.5200669486648721,0.2557982234807532,0.0129797823349476,0
80.50929269853856,0.8901691238125785,25.888824018427876,0.0756480526368106,0.05762570078636647,0.9940719627341466,1
27.112223776007244,1.0390349813626232,41.72026960781733,0.5243297941517812,0.2757686724500677,0.0636241665424379,0
25.26436855235152,1.1752794620917937,41.19813759119499,0.5616599356030745,0.2627381615800597,0.0059175100561718,0
33.73251940865358,1.184636137755843,41.44591836559363,0.4575777842382706,0.2644965874697166,0.1204305373781958,0
34.88278481527883,1.1384566813077617,37.6941513398269,0.5511154421694715,0.2530505176579523,0.0,0
34.36916460455894,1.1341142451621882,37.612946469036,0.492459428150831,0.2292807614278672,0.0,0
26.926216346535668,1.202936426494194,43.27215513552811,0.5007044997391891,0.2278653402454109,0.0113662953411595,0
34.202373689801995,1.0559994983046117,37.856727365417335,0.5289362857307154,0.2194050208999181,0.0424822391353325,0
