temperature,pressure,humidity,NaCl,KCl,defect_prob,is_defect
30.867605540492367,1.0579961127747122,39.68213230406939,0.5456560452324479,0.24139144602398568,0.021507148715768566,0
33.83682753408089,1.1483859694475265,32.74536054444388,0.5279287063045975,0.29016946021963397,0.4254267658813566,0
36.567923131166246,1.1820271467537387,40.37788186335019,0.5594134652971543,0.22055291876978445,0.0211314308596283,0
27.984105246598276,1.1561539100828089,45.24432070937681,0.5195358507781979,0.2646790095672848,0.0,0
39.46344284479761,1.1443435973742129,39.85391797073007,0.4939607373241501,0.2385079628363322,0.3059165109449101,0
30.644381994787157,1.0850391818277088,43.87557560794543,0.5135922027338488,0.24328442764519156,0.0,0
31.89316352825782,1.1616393371470082,34.77235257162973,0.474019480872288,0.24365794334852067,0.40855935718728315,0
28.263941604260882,1.1121618011492036,39.86869603365074,0.48614227980708896,0.23393131451657487,0.0,0
22.0,1.0405039147510722,36.877447724557115,0.5491733199375404,0.2614244842047248,0.0,0
36.42022698180525,1.2097296110256865,43.73490420052355,0.5461836224340884,0.27781287191899917,0.08024672508769509,0
35.684219485462165,1.1979192909921021,40.15745781130998,0.5308901285441823,0.25940027322493325,0.05347236940620949,0
30.593362214408934,1.152583048842554,43.45036838168306,0.4683676743711859,0.2520676399242419,0.09979287075279228,0
32.33495358612436,1.161453734410285,45.43855213078933,0.5092478927346133,0.23027119001801508,0.009238432512451196,0
34.5796960885205,1.203715900635778,43.458092875606944,0.4832500033401985,0.260336505316489,0.0,0
24.187270715567287,1.161216982838904,41.36559217146822,0.555295997613633,0.29312699263458597,0.12849381879897614,0
29.354736613268525,1.1952008777380656,35.00893870744297,0.502488335993122,0.24238610752409814,0.0,0
35.971323398109135,1.1351258899563075,39.986069446665496,0.4874275686765535,0.2424803284129627,0.04968701314339787,0
25.728552884153753,1.2155991869286973,37.334547989920836,0.5208938849536427,0.23877821738038005,0.0,0
33.46778966083315,1.166039286296634,38.279680216478866,0.5007953662949617,0.2402117153101116,0.0,0
25.217090976882975,1.1597025971802937,38.12732924624875,0.5645123173061112,0.2,0.0010856509242421352,0
34.33214991216763,1.0864969455643982,35.10037212608878,0.4979556730739743,0.25810070771711424,0.0,0
31.821792588512583,1.1643477927150854,30.213307054330052,0.4780231522232611,0.23308895647290773,0.4164341174748242,0
23.924340920472453,1.1084022541252774,36.65928475836117,0.45541259452727456,0.217794737624164,0.07313187053433001,0
37.82369677228586,1.118085863673575,40.966897259620794,0.5190764049275975,0.265063798994651,0.023426180140941805,0
28.327042116009753,1.109231218584194,33.259114772862546,0.5031420965842622,0.22835964429916128,0.36080032694557385,0
27.948737814928094,1.0966882534050386,40.078411182358124,0.4771328618046482,0.24322661892232483,0.06403391565959132,0
33.00284598615472,1.256238570150848,49.50134212155483,0.5556767938376735,0.2793288478237716,0.19347122713524145,0
37.743186747143575,1.21656695309942,45.115282776261196,0.5400173544228772,0.22181568403950974,0.023066535651771088,0
26.920890905108017,1.246018375107213,48.21770754560265,0.5191534636318831,0.21934803530804475,0.0,0
32.308399249239855,1.0888552490222216,41.955639384663634,0.560929787325126,0.25538612379124676,0.023216028041333256,0
34.14408250165287,1.1535626874955445,45.83754911493223,0.5398760810019584,0.27298974728020736,0.027769943032586997,0
35.46552803631572,1.0853246187397951,36.38017634766106,0.49531432295444705,0.21851316564536075,0.0541630888147152,0
32.882207776386124,1.1152152561401467,36.77829866489008,0.48882339508027706,0.25815379473674355,0.0,0
30.164860804583387,1.1040936508291712,30.0,0.5445394463336158,0.2616199907992338,0.25286123798847626,0
27.862048896756402,1.211979200322078,45.93072737021149,0.5318910086940205,0.20881679032615358,0.0,0
32.43071941523188,1.1301885160949119,47.70161989909943,0.5250924330391199,0.2659700267581444,0.0,0
26.639304940071966,1.2034189666847008,37.23411377326365,0.49460506591393283,0.2675321175968436,0.028224910202374855,0
22.0,1.1802060444794258,38.73024146801382,0.5382384270101727,0.2437642885348795,0.0,0
34.18279902078834,1.2651819376052393,36.230689431545194,0.4973350335059815,0.27504692724596014,0.3166508209126344,0
36.519674205430974,1.0760277888430136,41.91326775738746,0.5169404003621897,0.2727291114864969,0.06479639307868754,0
22.0,1.2129616619893397,45.624662726516206,0.5634083243916094,0.2520623585143441,0.000628788480015712,0
26.95134647645031,1.2073220435200362,31.286140130594795,0.5001749729256957,0.24097109219350132,0.3433697246498988,0
35.09577130502599,1.1013310580986482,42.04719265321126,0.47281032228781417,0.23054344214834085,0.018159906784460417,0
42.0,1.2003566668236578,38.61664114140427,0.4884235842438967,0.24924872981267618,0.42616866656997787,0
32.10396853837704,1.1668072481513114,40.566971959833445,0.5498289648006287,0.2613951783940836,0.0,0
28.35998529385433,1.1386261870023295,42.29497000837146,0.5276419341214063,0.24351646277918718,0.0,0
31.0855177944758,1.1088032256514,39.058987806135896,0.5161336786393375,0.2060499798947594,0.0,0
38.87438209574093,1.1140445274275406,39.482065732971094,0.5047271858406529,0.2753742778915314,0.3243143652370447,0
28.770179104377323,1.2524906047892963,38.930624162226806,0.5345607972265958,0.25380446443689786,0.14468279214614457,0
28.00403996674873,1.150034140947874,44.85158100894141,0.4945268544702933,0.24240751006646333,0.00508278807830146,0
29.58628238908984,1.1891065000765728,42.093799800637484,0.5291699670592779,0.26714316776846575,0.0,0
27.233356958706437,1.1104550309166223,41.1029176886868,0.4980623629356113,0.2804927719296551,0.046112803253482826,0
32.61335157997398,1.111007352688918,33.64524139453859,0.4930702184417484,0.2,0.25978192491186913,0
40.1233922923478,1.204099240462497,38.10710128393423,0.5008753769552496,0.2586852729984414,0.31128940170427605,0
33.615396365580146,1.0825211894224234,44.493345801695874,0.5087377766054811,0.22146701578379305,0.0,0
30.738232489368563,1.1292393116047363,40.18848286561961,0.518535104921989,0.25998221013597883,0.0,0
30.54094365542228,1.1517013705536114,43.297657347945695,0.5270636738533334,0.25255854404749156,0.0331636690632239,0
24.184045956516716,1.1555686300920025,48.83255900163817,0.45,0.262714530528811,0.23012399374371567,0
36.415548885735795,1.141045335749192,45.19303034604408,0.4957704832675971,0.2400150477101069,0.023879440977650244,0
31.61081401493599,1.1697909890547962,40.46579168849871,0.5082529006793188,0.21253519776361696,0.0,0
31.09760043204687,1.1846427877908905,37.44505414902137,0.5651518611582499,0.24099263617486663,0.0,0
42.0,1.1867318772729665,30.0,0.48759992174853606,0.2581369527027957,0.6015794503076289,1
33.49376454182843,1.1007098095666086,39.15807538763574,0.5248838985429974,0.2703078465735045,0.0,0
28.24104474952408,1.13579224510356,38.369937520915755,0.5648509092920752,0.2265633739905495,0.04515290833684665,0
29.868212018972283,1.2097381430938468,41.951830971976875,0.48061094410158184,0.27054120853746033,0.010873674150711228,0
37.74222854598378,1.1947323593786936,39.23047386512656,0.5318192567759321,0.23704255420706957,0.04539261924549351,0
32.56635205268882,1.0813570274259467,38.398074702816025,0.4959318449819644,0.2572489976318905,0.0,0
24.808610108413166,1.16757399501761,31.1030053474639,0.5048609877313229,0.23980212094268735,0.36627501098606285,0
36.596144672876015,1.0510887375312594,35.30016085424967,0.49590667498140056,0.25364341255424205,0.0,0
28.65927957230503,1.1523467451030185,42.383255204002786,0.49804428074752344,0.26783755269140547,0.0,0
41.366488881087726,1.2448883508372988,48.57953815566347,0.6,0.2254597184542293,0.40886601905211106,0
37.40024032857324,1.1026053641365505,39.51237308127188,0.54533367616215,0.23640188206506338,0.0,0
29.763390521706246,1.1082838477254209,41.63905536787062,0.5530521358535863,0.2536992517468417,0.0,0
38.40508180867556,1.188201489078643,44.76239078476403,0.5347598046050949,0.29803167322060703,0.36864860740848027,0
32.339277552637014,1.0728599242395176,35.94553031899875,0.4718122963479413,0.23273620575666343,0.2254153136528282,0
36.263868375611096,1.118362248505748,41.834070216427214,0.5318487391096992,0.2908026777199384,0.1903429442073256,0
34.42366408647237,1.1798220568790876,36.297549468339206,0.5521878884352204,0.2900884660735034,0.17469640718210988,0
27.768216725045633,1.1182857076155297,44.32412219245506,0.4943980157788267,0.24805377698596817,0.0,0
28.78225083841269,1.1382015006394512,40.757015239758665,0.5489598000148338,0.244036949476002,0.12130890019208876,0
37.14980408790581,1.1872092855157517,41.4922590699072,0.5411300862956224,0.23615869602670617,0.01841760019204856,0
30.326123339467294,1.1710773041768279,36.08700701290705,0.5755612013444101,0.24863594939334663,0.04886316851515612,0
29.981757683790015,1.16334091981477,43.53516179805393,0.5074665096245915,0.22186561134880883,0.008984769055310348,0
27.224387103253235,1.133043886036498,50.0,0.48707167053172823,0.24847521965358804,0.0,0
34.11799532796731,1.1685030557634477,34.96044152285897,0.5091511567188236,0.2799376054770171,0.287411066303681,0
42.0,1.143813365995012,38.30120496176238,0.5630671297949087,0.23777829875046563,0.2895180003290419,0
26.662335428728635,1.172890280496289,41.15803737084046,0.46514782357474116,0.24518551392021898,0.13042458243390395,0
32.12109728336379,1.125153398744101,43.93203105997908,0.457948728537069,0.21597719051465517,0.11835998993876941,0
39.061102777077146,1.1408715512810228,37.20226857355266,0.5226818583679484,0.2574812417626209,0.2984264314898158,0
31.601793043771423,1.1005021103723993,30.0,0.5067223212167753,0.25528963369902746,0.3754761996349427,0
34.26185898124867,1.148249619499688,46.795947470820124,0.5202318367952705,0.25127404719531543,0.0,0
26.688032359265602,1.1094499568185576,43.802530597920715,0.548359353137076,0.24566345899555714,0.02549436239605975,0
34.141535486038244,1.0942976774919002,31.285262347566675,0.5034229196164345,0.2441448416245509,0.33588693533294894,0
31.064278674977256,1.1629330573927694,36.96215604110222,0.4638098250720814,0.26003800467401345,0.1573481434127585,0
36.928649978399314,1.160636988792883,47.84091214763663,0.5813344467159983,0.24942366796822754,0.0,0
37.936930257823754,1.1891436867474285,47.23898209228933,0.4900831513768367,0.25629943743110667,0.010396003369197881,0
42.0,1.128443721521245,44.693200113394724,0.48822888633963707,0.25429965634909096,0.34929741916573603,0
34.89816586606788,1.1704026423418377,39.11943783020069,0.553111600411678,0.27246854574191526,0.074558320214009,0
33.62898158291083,1.177539878613683,40.41493709406255,0.5084653263687545,0.2635398819475011,0.0,0
32.97192150788668,1.1722386903915796,39.34537097436937,0.5180983044389557,0.2538572368630038,0.013348789156378011,0
30.23416853594656,1.1087173158598929,45.64119891634419,0.5344837037218095,0.2803684406130436,0.18392869821743787,0
33.692419217308455,1.1574681741135593,35.62078796752445,0.5525074930932998,0.2584053705811312,0.0,0
30.522992949304854,1.168207014802733,35.97100172557898,0.5099961792045469,0.27609925377580835,0.0,0
32.84230488134807,1.150358923345397,45.05137293418008,0.565598560177429,0.26213885216773275,0.07329179893014816,0
38.587987678039795,1.0456761170814457,39.77819272244219,0.45592600453795584,0.21316161842136913,0.4546268916804152,0
26.967287173601793,1.158024481198674,46.89233677726904,0.5427936171085923,0.2760966952663866,0.026122260546334715,0
37.699392805645225,1.260626551969862,36.64243896509727,0.4948141732594703,0.2527035248268534,0.177570156344544,0
38.58557533669933,1.1319980365621507,39.72610819830587,0.5611681394982397,0.24896090458198444,0.255909075050729,0
31.409657365044605,1.1135961451072338,35.387935075780234,0.5242613343649164,0.25562696694979153,0.0,0
22.0,1.1686674279855698,40.03681340711783,0.499812840039718,0.24310033676085865,0.07740041104093463,0
28.960890064527838,1.1656189105233286,32.607265315006,0.539885232790649,0.2545405772077789,0.2685778655422327,0
38.484972732805545,1.2096367582708207,37.56183289522519,0.5467956504162176,0.23816247867313814,0.3050711482119829,0
31.88565968850559,1.0871065922045555,32.81873067535941,0.5392568236857591,0.2754854451746874,0.26231461775691267,0
27.003488838525445,1.1865690126287496,43.46961616595629,0.4891091128110082,0.247728237727579,0.04213870150495135,0
29.47612539385891,1.1795211030625732,43.58294669879826,0.5054794862913374,0.24234832314555133,0.0,0
36.20310013252276,1.1428926731529727,31.348686347578273,0.519877814886357,0.23150148368561452,0.2951203054922793,0
34.7336678410069,1.1669343658960845,46.66942872750286,0.5187622104204982,0.25537551578297285,0.0,0
30.80533950415153,1.2014728740799179,50.0,0.5424923642631504,0.25374214200250184,0.0,0
30.165877940926563,1.1936157690014224,40.23003193368171,0.45955296302480175,0.25776849227355014,0.10038365966607532,0
30.04120925478089,1.0928490343963135,36.79442869887678,0.5300298116366051,0.22945496224989742,0.0,0
27.387949077507486,1.1910079093377741,50.0,0.5113005593669008,0.21797637602376854,0.10525433196672512,0
40.07687844734721,1.146765569748374,33.40515750848745,0.49484498150848144,0.2625118260501312,0.4969238443943875,0
30.3883976539433,1.1536437049007757,40.100532334345495,0.497725396666912,0.27969283723753013,0.0,0
38.085792604127484,1.1536598495500847,40.898111363159614,0.5135638700644611,0.22947292755220208,0.3008350433633775,0
39.60658025961226,1.1424878505600868,46.72573810226207,0.45,0.281788825671234,0.3817433531102108,0
36.9915544907398,1.2095853748553531,41.79869487563394,0.4989613128762535,0.2556782211747276,0.0,0
29.841898436409757,1.1458141020075394,37.50683052105774,0.49372555526061124,0.2498587419089834,0.0,0
34.018650451683044,1.0940226935808415,35.24407814806022,0.5359834962796788,0.24204902606908443,0.0,0
31.879021968045418,1.1303235072015134,38.29089089876932,0.4958341995246844,0.22230963961150008,0.0,0
27.48149069634936,1.1589347358405238,34.96536319527428,0.5135465859948853,0.269754570318492,0.39759645447587116,0
33.62179640860801,1.2114607392148524,40.23912659892341,0.5662682988298391,0.23448787277124794,0.0038968648279104853,0
26.10480104420099,1.1801547342474417,37.179019100697566,0.5498305455944628,0.234403866485248,0.059145024469376195,0
37.93839694230782,1.1074732360626478,32.52981103355125,0.5470681419983036,0.26983852619773907,0.3253488172914071,0
29.676913513508033,1.2742594958339444,46.27572894187452,0.5050038270876744,0.21234033106656547,0.25569311989911103,0
33.0057982793642,1.163238765548899,37.5116373828548,0.5362909683786896,0.21952804378663665,0.0,0
33.41643935773071,1.2137695368999506,33.659315975123434,0.5129830659863922,0.24963731512983836,0.2847770989425885,0
30.705475131479613,1.1424142783211384,39.15870432756229,0.5141172036796919,0.25586568858009706,0.06535677115753569,0
34.933469007376374,1.1766679622352725,40.3418578298383,0.5322905603123965,0.25969469295937847,0.0,0
29.62548171688738,1.1919734252259202,31.267666372104834,0.5020901923473721,0.24396403013207493,0.3881236582434806,0
36.35648648728622,1.2109097355877128,41.658238335628816,0.5647900931332961,0.3,0.17419450768838807,0
25.270101598766257,1.202868415268911,34.76421215654868,0.5151960958120619,0.24544214882468332,0.27654346419362685,0
32.63189789773206,1.1936098500036487,48.55514404595394,0.53855081698779,0.24538427695794557,0.0,0
41.694644995291426,1.1342456634402944,42.619802560383675,0.563668014377719,0.23406026662372245,0.24931970788227656,0
26.998343376972127,1.1214126979021968,38.000500049453414,0.5509496132372552,0.25247813633042143,0.0,0
28.611275147375743,1.1666303755162097,36.27416114841325,0.4777324269192843,0.26229922464093547,0.038370546791554244,0
34.569539248294575,1.1966564036170533,39.47516146218188,0.5333468768502966,0.2740715610906692,0.02144055902165028,0
32.89790890969799,1.1388639649611696,43.06395370791645,0.5455215818338194,0.22021431471119562,0.0,0
33.753150496367795,1.2032585982857191,39.872529357074,0.5467558906648224,0.245080093232886,0.030186650809511092,0
34.44593565073832,1.2226308372743089,38.91420596431572,0.4866011549765611,0.25893407221618286,0.031403934845012436,0
35.17360734280885,1.104183954046329,40.291851454089475,0.5002889428894803,0.2617411506918907,0.0,0
37.54849920978111,1.108153964810186,36.980705343815224,0.5498367470722487,0.2501309731560908,0.07749093031641698,0
34.04909328464257,1.1429812470547331,38.28397036578481,0.49714718887952064,0.26084847939064204,0.025680464720761093,0
30.793711726907286,1.1653806334094596,30.0,0.5110091183000706,0.233820722141484,0.33748490107224344,0
35.362868506013655,1.1237716493116474,44.86863115426184,0.5672762742850591,0.28115810864636714,0.06206673992286139,0
41.49940967447608,1.2176101339433572,41.49398890160881,0.5185660224884563,0.2698525620595886,0.3311189559236559,0
31.33683126808713,1.1712033430759226,36.13272077983285,0.49819677586498473,0.22310144425869655,0.056319672486103284,0
27.127353476646793,1.1519723524120369,49.49367490677619,0.49367147929411287,0.22849793903766488,0.0,0
37.53540334643486,1.0782045238065736,40.435082401961935,0.5299815798875557,0.22906156499786187,0.10009612296241806,0
31.398094180232007,1.0842092091786246,34.81928214012402,0.48000555974568376,0.26355939941793055,0.3022032317456469,0
22.0,1.1640504625140902,44.28368710735229,0.5125799210831075,0.22430544467165064,0.05703929002262373,0
36.23710838575211,1.043370218692258,41.99024108254631,0.5299969160497007,0.24337951331583837,0.014650440362932752,0
29.323359070230385,1.2006318704822034,41.972899927421096,0.55897449461643,0.2590940879283355,0.029276076642843388,0
31.547333588479198,1.1420923077813838,37.87122197674205,0.5400264424110999,0.2486766813090713,0.0,0
33.65990165284507,1.3,42.25247861889017,0.49857804646053466,0.2551777503142541,0.21855268691076818,0
32.95249839889533,1.2653958125308054,38.69120854889453,0.5553525795269116,0.22868394577302484,0.16325124493713672,0
35.547259085695195,1.140927546537624,42.77970725822921,0.5110145488735757,0.2618970874679449,0.0,0
29.822568147150783,1.1446831498734342,30.475277729946804,0.48292890933851773,0.23773576215048006,0.3872051592232989,0
34.565528990880416,1.1997790757001014,37.83063268510406,0.5148387592220358,0.24350760651204117,0.0,0
30.702266612080415,1.235158630495902,48.610775489040975,0.563145076034371,0.2547546345581197,0.0,0
35.694052404437514,1.0680985471281992,36.1646627229985,0.5249572015019478,0.25206156443061695,0.0,0
35.07683742006527,1.0606812267322656,36.98080851253407,0.5203756559298937,0.25047960038031186,0.0,0
27.322806489777022,1.1188982597222807,37.76019330775012,0.5691163493410856,0.23498746356046488,0.0716942234098135,0
37.42991058087516,1.1791368791586931,33.92596932055678,0.47705935458836723,0.24400901177601617,0.3652159627916743,0
29.32018277442976,1.1748436795253798,30.0,0.4814320265784168,0.2500436718167407,0.32646499669718343,0
36.040288991405724,1.2034885727491924,38.847068007381935,0.47152460587099504,0.2224982953366583,0.16780533571051626,0
33.8364365670067,1.0900151235817346,40.679297120408286,0.5311794455944017,0.24074934067373244,0.0,0
41.190918383975614,1.034192806851556,39.73747465730674,0.5249947938134537,0.2577535975806569,0.3266011216136393,0
30.88267008814074,1.1929007097651072,39.275607190260565,0.5662820910183933,0.22445126792309314,0.0,0
30.253416019409013,1.1085901863517382,40.21520435425194,0.5273042523141032,0.2731316330318848,0.1222884784556842,0
31.902901970561338,1.049075606780568,45.11420735775382,0.507875285215621,0.27539226525199684,0.046819006730831114,0
30.484101085828623,1.157253187297969,39.047769070353915,0.5200538461863432,0.2250969884807983,0.0,0
35.99970950971025,1.1896587844109339,37.12958711456365,0.5235312225538288,0.2771523926610028,0.0,0
23.91844695781706,1.143897143393936,38.59437257555957,0.469847161800155,0.24712836822575732,0.09430017235801869,0
26.73158790426823,1.1271075806908755,42.89673379878388,0.6,0.2583702911831411,0.0,0
26.660985392104035,1.1420318883927045,47.06013439271625,0.5355961305430573,0.24006697895743506,0.09764722769997534,0
36.751537959867875,1.1314708618799607,36.85928130415411,0.5263002492406776,0.26846089654453525,0.0,0
40.553066862909624,1.0825976444029917,40.49466893514442,0.5384549195283574,0.25812188037697337,0.3067400711645102,0
31.477753907312643,1.1142659661504783,41.691787209679795,0.5412823294175981,0.23371693486804793,0.0,0
31.155891384049948,1.1760639952506906,35.037109966355885,0.515783395434927,0.22669596000069422,0.0,0
32.35026081556591,1.166083927068825,40.10208583606459,0.501062765912779,0.22079395129581555,0.0,0
37.80939151304095,1.1584029902983408,32.671630713289524,0.5379835205896512,0.25375883552865514,0.2941964594939758,0
27.36323432904713,1.1002425759073309,31.154748481303006,0.5315713252159436,0.2614494282355947,0.343653303316605,0
33.191844913673926,1.1409248418932165,41.83373203946128,0.49570329702731775,0.26301931357558883,0.030449222324621758,0
36.87598814891215,1.041146747677857,38.080626293346086,0.5625710683410179,0.24764037810785244,0.020945580568639325,0
34.50547084969923,1.1589238331942695,41.0114020381061,0.5288005610896895,0.22686007088671273,0.0,0
32.94790808299372,1.2214428853906782,39.91052511495825,0.5418945808680289,0.23635850403952435,0.014989743708158192,0
37.005230462835705,1.0762933933978946,35.117999756681016,0.5617576266303976,0.2730469727792385,0.0,0
22.0,1.1207036163341122,39.773728490178314,0.5206566646349451,0.24030742870799837,0.032316008156791275,0
35.38937659765454,1.1664553389355063,33.83449347492572,0.5295085602095235,0.2528683526136295,0.3737248683785257,0
28.72962158436288,1.212642131721374,46.954861790007,0.5443008171551835,0.22848699032850225,0.0,0
22.846835515717714,1.1275887691849924,33.22014827570018,0.49825416748599843,0.2567316609091807,0.28691096388286463,0
34.556012997624904,1.115387483536705,39.021073645157095,0.52162154988538,0.24084630876641844,0.0,0
38.86829272581479,1.0515538428791957,34.78864205976376,0.5237664575995344,0.27093425427551526,0.66177158878784,1
31.31275742686154,1.1551719064654051,42.85210586680398,0.4913182434494982,0.26547115412413624,0.004751394263603653,0
36.76437273601469,1.252103802007187,38.34284314359249,0.5895291036602164,0.240085881068502,0.2864164690283167,0
40.06139128994323,1.1638679230982336,37.40666640189395,0.47778119669522795,0.24746671945304674,0.4206877101473694,0
38.57457226792024,1.1488860510408143,44.26600772525777,0.4810568828893853,0.23897767519918742,0.31212250903179095,0
40.199822646856965,1.1661041155383491,40.147152958387764,0.5594267972711073,0.2216113360690998,0.3034103391301418,0
35.71063745535946,1.1494453998025698,42.58322222967983,0.5413979875238963,0.23285115140905566,0.04089960496286684,0
32.377168194507966,1.1093492813869934,35.09337031741268,0.4892210554755767,0.2539643465544164,0.0,0
23.990170940514158,1.191163995783885,32.975915280362464,0.5382186704530508,0.25650518996459165,0.3042671977760255,0
30.769687559350256,1.1612880761555877,40.53603981020067,0.5640355133499193,0.25297095807185277,0.0,0
27.783767023419042,1.1508806625966828,38.40576822252634,0.5190921082720904,0.24396533892082728,0.0362709413578883,0
42.0,1.1012316986360875,43.13217336226972,0.5979646870022375,0.2686613321144197,0.29061491970629816,0
31.120570937838316,1.2151753965967378,39.600457736687254,0.468278145673959,0.25127083809121875,0.0480632782918665,0
32.61602403392243,1.1832351372666554,41.02537669617315,0.5408147036157731,0.26406507656191897,0.0003675337459849575,0
34.75742688020234,1.1223539581316349,31.883087350293785,0.5549958500866301,0.21452449735594964,0.24585797355658282,0
32.21801223186227,1.2000912426840968,49.44218469807129,0.5467403170481574,0.2,0.0,0
40.47525520215376,1.1251214580807396,39.17879007483984,0.5138693282006306,0.2556757605567616,0.3363561240742746,0
28.88675319132774,1.110899825374448,43.487934851696,0.5112867555396655,0.2215046869255702,0.028953078634733533,0
32.97303727618621,1.1120148441259856,35.81954164890187,0.5333243551326178,0.2457509659457389,0.02335454719967873,0
28.28764707150976,1.0614465723455953,41.54004951108671,0.5444726345995621,0.24395805917950789,0.06514642109729056,0
25.39988744389647,1.17357711902091,33.48577618237627,0.5380742030884709,0.28174801204831074,0.36674840548480375,0
28.941154545473573,1.0584427560830825,42.26033919129836,0.5512017367238017,0.25799993105887215,0.0,0
31.81481601475794,1.0885778084367117,38.22012957807084,0.48943390128799796,0.25331718053597346,0.0,0
29.8534888774137,1.0462205995460732,40.145952519677834,0.513166870626291,0.26673982309267347,0.0,0
28.53789510063072,1.1456965153604552,43.48987015065049,0.4917995220362874,0.2573699517367808,0.0,0
24.96841268164083,1.1424839769864064,33.8372984438986,0.5084166167174158,0.24084646014023134,0.2960075423256102,0
31.584472136856526,1.1336651893406817,36.577541346936016,0.5504566267544292,0.2714295186050912,0.0,0
24.476398129844988,1.097871115266471,42.28662140543383,0.5232395176217569,0.2278049974422345,0.0,0
35.80027981844801,1.091388312328168,50.0,0.5982057748944931,0.25646494375067125,0.0,0
32.41219876467252,1.1732184931773286,39.30958832669259,0.5258021910156915,0.21904860411727378,0.0,0
24.71224250267535,1.1224724034145754,42.95568058961966,0.5217907564173921,0.2540788771503199,0.011582403580546137,0
30.453954614750682,1.1658179160768072,39.4651426507076,0.5231854875832065,0.25385979283545856,0.0,0
28.239217972047083,1.1057375656937887,49.7112279737815,0.500865739214202,0.2835290992382933,0.15558157370705258,0
33.595872552095905,1.159053137138554,31.263891665173723,0.5182649016286722,0.21870052213116442,0.3801933033633933,0
38.702252230115725,1.2151639018658031,40.47310522334679,0.5538336408133494,0.23798225648292376,0.3339690686505953,0
22.624137651771278,1.179308290019639,31.872279832189697,0.5234191200438332,0.2664536485314829,0.22244869090083397,0
32.575130395737084,1.129379309089176,30.0,0.49619620810349585,0.25670634512794616,0.375259799943952,0
31.199336022166797,1.1628599485177962,41.48731026558908,0.49224746138564096,0.2536061010267501,0.07878602251868826,0
35.35670038225233,1.1379667412734893,40.6974889807373,0.5064939432500247,0.2308772859408292,0.0009395255653970382,0
33.06598314118845,1.1503940092347362,38.57581531128899,0.5222159030323265,0.23818363303817142,0.06614630801677661,0
28.240153341305906,1.1337194473925747,39.469029549801235,0.5558075960642879,0.27490082016446515,0.0,0
30.40473032166691,1.1417832397057304,50.0,0.4797853407590069,0.24896981612492144,0.006687703257520522,0
28.019870715982556,1.1606046676537087,38.70912430984283,0.5104052116633373,0.25750719392288945,0.0,0
37.38003569299299,1.1003320650209023,42.550621806250376,0.5243293005830524,0.24769623342447042,0.08646504330223782,0
32.106558243359714,1.099206058650501,36.7531759019306,0.464988826971117,0.2263382896950047,0.025446003819426327,0
41.50595342876504,1.0805728723084393,41.476162875203016,0.49499205151100784,0.2686762085214999,0.29997606409657473,0
31.696695930926897,1.0699864447748144,38.80883162472191,0.49960334380791444,0.2600646476906499,0.0017071946670106108,0
28.457966165447687,1.089135865388976,37.947407586351346,0.49612088878448507,0.2961127367473438,0.07435128780160942,0
24.431428036935863,1.1579731253402064,49.094492661001624,0.5257566863506494,0.22968837240698908,0.0,0
22.984301618720274,1.1053606242254057,45.8859248159217,0.5151832117149461,0.26645145842400964,0.003612456711810136,0
24.079320284972553,1.1756807232115547,40.683733236996154,0.503341416921969,0.22376912067925997,0.0,0
33.33563325505742,1.151735687437628,30.0,0.5328388787965791,0.25314693135346156,0.22889707514160343,0
34.54362511614967,1.0515747893280971,38.19495388373715,0.5716922415293875,0.2695301317812633,0.010751597147172802,0
24.094046489839332,1.1827487792110845,50.0,0.5691776955022526,0.20855729767807027,0.053668329122248615,0
36.475191570380574,1.1905399322795853,38.84669166680146,0.4623168468381299,0.24590135051516784,0.14347862593267108,0
29.5846947415828,1.1003068662582574,45.51608786026829,0.5373121655150542,0.2387358053191476,0.0,0
32.73396505992775,1.1710095771447495,47.209712009763,0.5146593012980849,0.23596085403409756,0.0,0
40.06110314127712,1.10717508812954,41.09481957927988,0.5246546602859607,0.25770425304518707,0.2857906058922611,0
36.48419657932766,1.1548835188374167,35.79089184065924,0.5080515089937235,0.2724137141284519,0.0783895754897832,0
30.657346760470837,1.0867750796522517,30.0,0.5235276588966161,0.2473344256954169,0.33227990394797724,0
27.544038872923565,1.060344677373271,43.42081604304477,0.5245422218821606,0.2541097285512004,0.03519823383971168,0
22.0,1.1308591405193515,35.926219985882256,0.5026314472795324,0.25228617506118495,0.044492847589274735,0
28.4042334037879,1.143813552686258,40.88075225943846,0.4931089735652446,0.2500360701271283,0.021038328125929318,0
30.944348805861527,1.1301160153192698,33.75089830205318,0.5065391295214154,0.22821314724575786,0.3060304273806789,0
27.06410236424408,1.090798472088872,38.673812297648986,0.527027777933703,0.2721688920344579,0.0331153448323984,0
31.343715164538477,1.130005046893443,40.168595274505265,0.5379698902505279,0.2559039073631767,0.0,0
32.38425941479384,1.1634647376290366,41.34296790522149,0.5456004693202045,0.25789762980005154,0.0,0
30.875720090959607,1.147755348493873,34.42588906323793,0.5051742993079926,0.23386980741948835,0.3361498467312162,0
28.7499870958827,1.1591250515299605,45.98455474380676,0.5285153370190822,0.2408155920402152,0.06188690528746126,0
32.84327335983364,1.1164942399772884,37.015526076340144,0.548875077758599,0.24647731604578443,0.0,0
34.209703247847045,1.208585895735808,31.627652697733772,0.5549678468543239,0.21931750613102297,0.341096074120795,0
